-1100,304,15788,-169,265,-113
-1100,304,15788,-169,265,-113
-1024,332,15632,-181,261,-120
-1024,332,15632,-181,261,-120
-984,340,15684,-193,237,-112
-984,340,15684,-193,237,-112
-1024,356,15748,-188,222,-118
-948,304,15684,-176,239,-109
-948,304,15684,-176,239,-109
-1024,304,15704,-188,261,-115
-1024,304,15704,-188,261,-115
-940,392,15816,-202,262,-115
-940,392,15816,-202,262,-115
-1048,308,15840,-210,257,-135
-1048,308,15840,-210,257,-135
-1040,204,15760,-192,256,-131
-1040,204,15760,-192,256,-131
-1052,276,15760,-180,261,-122
-1052,276,15760,-180,261,-122
-984,260,15712,-195,255,-121
-968,256,15680,-185,256,-124
-968,256,15680,-185,256,-124
-1116,296,15592,-177,247,-118
-1116,296,15592,-177,247,-118
-1012,356,15752,-181,247,-97
-1012,356,15752,-181,247,-97
-1028,352,15700,-200,254,-95
-1028,352,15700,-200,254,-95
-1016,244,15560,-209,237,-100
-992,304,15624,-207,251,-89
-1008,244,15672,-209,255,-106
-1008,244,15672,-209,255,-106
-988,160,15720,-205,262,-129
-980,152,15712,-197,263,-102
-980,152,15712,-197,263,-102
-1004,244,15704,-200,255,-98
-1004,244,15704,-200,255,-98
-1008,336,15672,-202,241,-105
-1008,336,15672,-202,241,-105
-992,344,15680,-191,237,-114
-992,344,15680,-191,237,-114
-1048,284,15772,-194,265,-112
-1048,284,15772,-194,265,-112
-1092,236,15724,-204,261,-129
-1092,236,15724,-204,261,-129
-1064,344,15700,-207,236,-136
-1096,240,15648,-184,240,-97
-1096,240,15648,-184,240,-97
-972,192,15700,-203,245,-106
-972,192,15700,-203,245,-106
-1016,228,15592,-191,280,-119
-1016,228,15592,-191,280,-119
-1072,252,15720,-186,271,-102
-1072,252,15720,-186,271,-102
-1020,304,15756,-184,260,-113
-1020,304,15756,-184,260,-113
-988,340,15716,-202,234,-122
-988,340,15716,-202,234,-122
-972,320,15620,-209,237,-115
-972,320,15620,-209,237,-115
-1092,424,15684,-199,226,-113
-1092,424,15684,-199,226,-113
-992,300,15764,-198,228,-124
-1024,364,15668,-190,254,-113
-1024,364,15668,-190,254,-113
-1088,272,15804,-190,250,-109
-1088,272,15804,-190,250,-109
-1032,344,15724,-193,284,-114
-1032,344,15724,-193,284,-114
-872,332,15700,-202,260,-116
-872,332,15700,-202,260,-116
-956,312,15572,-186,245,-120
-956,312,15572,-186,245,-120
-1052,268,15724,-180,242,-129
-1052,268,15724,-180,242,-129
-1032,272,15764,-198,257,-117
-972,380,15644,-205,242,-110
-972,380,15644,-205,242,-110
-948,292,15568,-204,233,-119
-948,292,15568,-204,233,-119
-836,336,15648,-201,278,-136
-1016,276,15652,-204,248,-128
-1096,248,15744,-201,260,-132
-1096,248,15744,-201,260,-132
-1020,228,15632,-211,265,-132
-1020,228,15632,-211,265,-132
-1092,304,15660,-214,241,-123
-1092,304,15660,-214,241,-123
-992,304,15640,-205,250,-111
-992,208,15616,-204,262,-120
-992,208,15616,-204,262,-120
-1076,304,15752,-189,262,-124
-1076,304,15752,-189,262,-124
-1096,304,15540,-205,243,-111
-1096,304,15540,-205,243,-111
-1064,220,15744,-221,244,-104
-1064,220,15744,-221,244,-104
-980,240,15636,-214,275,-109
-1104,260,15692,-180,250,-109
-1024,240,15608,-190,273,-121
-1024,240,15608,-190,273,-121
-932,260,15756,-192,267,-115
-956,268,15776,-211,251,-107
-956,268,15776,-211,251,-107
-924,288,15788,-208,234,-105
-924,288,15788,-208,234,-105
-1020,320,15700,-198,245,-122
-1020,320,15700,-198,245,-122
-980,276,15680,-200,239,-133
-980,276,15680,-200,239,-133
-1040,288,15684,-201,233,-124
-1040,288,15684,-201,233,-124
-1044,224,15776,-201,260,-93
-1044,224,15776,-201,260,-93
-1020,244,15740,-208,271,-96
-1000,368,15804,-195,267,-114
-1000,368,15804,-195,267,-114
-976,400,15612,-202,255,-120
-976,400,15612,-202,255,-120
-988,312,15640,-206,248,-113
-988,312,15640,-206,248,-113
-1020,264,15708,-205,253,-100
-1020,264,15708,-205,253,-100
-908,332,15640,-196,257,-109
-908,332,15640,-196,257,-109
-992,324,15828,-200,245,-128
-992,324,15828,-200,245,-128
-1056,312,15768,-199,243,-135
-1056,312,15768,-199,243,-135
-1048,256,15692,-197,254,-112
-1048,256,15692,-197,254,-112
-1056,268,15780,-190,250,-122
-1052,340,15788,-191,246,-130
-888,296,15552,-224,240,-108
-864,260,15680,-216,218,-95
-864,260,15680,-216,218,-95
-1012,328,15744,-207,243,-108
-1012,328,15744,-207,243,-108
-1044,228,15820,-212,268,-107
-1044,228,15820,-212,268,-107
-1068,228,15784,-219,257,-119
-1068,228,15784,-219,257,-119
-1112,132,15780,-199,234,-111
-1112,132,15780,-199,234,-111
-1144,184,15728,-184,249,-109
-1084,288,15816,-192,271,-120
-1084,288,15816,-192,271,-120
-1052,336,15648,-214,246,-130
-1052,336,15648,-214,246,-130
-1024,216,15756,-206,242,-127
-1068,240,15668,-184,264,-123
-1008,260,15688,-206,259,-119
-1008,260,15688,-206,259,-119
-968,364,15720,-222,255,-129
-968,364,15720,-222,255,-129
-1028,324,15560,-212,244,-115
-1028,324,15560,-212,244,-115
-980,368,15652,-195,231,-96
-1016,244,15632,-201,242,-124
-1016,244,15632,-201,242,-124
-1040,260,15640,-207,256,-125
-1040,260,15640,-207,256,-125
-1028,300,15724,-209,261,-127
-1028,300,15724,-209,261,-127
-1032,312,15676,-203,245,-109
-1032,312,15676,-203,245,-109
-1076,276,15656,-189,237,-95
-1112,252,15704,-179,228,-140
-1112,216,15600,-197,226,-119
-1112,216,15600,-197,226,-119
-1096,304,15552,-198,273,-130
-976,252,15668,-194,281,-114
-976,252,15668,-194,281,-114
-1016,248,15860,-200,249,-98
-1016,248,15860,-200,249,-98
-1024,256,15740,-196,236,-111
-1024,256,15740,-196,236,-111
-1060,244,15732,-207,256,-126
-1060,244,15732,-207,256,-126
-1020,268,15708,-213,244,-147
-1020,268,15708,-213,244,-147
-1004,340,15700,-216,225,-137
-1004,340,15700,-216,225,-137
-1100,212,15680,-205,249,-110
-1068,344,15836,-190,244,-131
-1068,344,15836,-190,244,-131
-1088,376,15844,-207,245,-134
-1088,376,15844,-207,245,-134
-984,284,15676,-217,239,-113
-984,284,15676,-217,239,-113
-860,356,15720,-205,250,-124
-860,356,15720,-205,250,-124
-952,368,15736,-186,261,-127
-952,368,15736,-186,261,-127
-988,308,15728,-191,262,-115
-988,308,15728,-191,262,-115
-1024,284,15636,-217,248,-126
-1024,284,15636,-217,248,-126
-1028,196,15772,-217,250,-128
-1028,196,15772,-217,250,-128
-1088,292,15792,-202,236,-118
-1100,240,15588,-207,251,-119
-996,396,15828,-205,257,-120
-972,360,15716,-202,251,-106
-972,360,15716,-202,251,-106
-928,272,15708,-195,235,-107
-928,272,15708,-195,235,-107
-888,228,15728,-210,234,-117
-888,228,15728,-210,234,-117
-980,208,15628,-212,251,-104
-980,208,15628,-212,251,-104
-1032,260,15636,-217,268,-112
-1032,260,15636,-217,268,-112
-1020,180,15692,-191,263,-110
-1124,192,15660,-182,243,-127
-1124,192,15660,-182,243,-127
-1052,248,15696,-205,240,-115
-1052,248,15696,-205,240,-115
-956,248,15744,-219,239,-116
-1044,332,15568,-197,269,-111
-984,336,15640,-211,271,-116
-984,336,15640,-211,271,-116
-1000,348,15668,-209,255,-107
-1000,348,15668,-209,255,-107
-1000,232,15656,-193,238,-112
-1000,232,15656,-193,238,-112
-1008,212,15588,-183,247,-131
-1008,212,15588,-183,247,-131
-976,232,15796,-186,263,-126
-1036,352,15764,-194,256,-119
-1036,352,15764,-194,256,-119
-1072,300,15752,-206,250,-102
-1072,300,15752,-206,250,-102
-1064,292,15640,-202,246,-99
-1064,292,15640,-202,246,-99
-988,264,15476,-195,244,-96
-1048,384,15628,-199,261,-114
-1012,420,15596,-201,230,-134
-1012,420,15596,-201,230,-134
-1044,396,15688,-209,226,-141
-1076,312,15752,-199,254,-108
-1076,312,15752,-199,254,-108
-1016,264,15568,-203,263,-94
-1016,264,15568,-203,263,-94
-1000,316,15632,-207,261,-110
-1000,316,15632,-207,261,-110
-996,340,15768,-197,250,-110
-996,340,15768,-197,250,-110
-1004,356,15652,-208,252,-115
-1004,356,15652,-208,252,-115
-1004,292,15672,-215,237,-107
-1004,292,15672,-215,237,-107
-1032,284,15736,-203,247,-100
-1032,284,15736,-203,247,-100
-1060,292,15708,-193,264,-111
-972,260,15744,-192,255,-117
-972,260,15744,-192,255,-117
-1028,284,15632,-199,249,-110
-1028,284,15632,-199,249,-110
-1132,320,15652,-200,243,-108
-1132,320,15652,-200,243,-108
-1068,224,15648,-207,229,-114
-1068,224,15648,-207,229,-114
-1088,180,15576,-190,241,-124
-1088,180,15576,-190,241,-124
-1120,216,15660,-203,264,-117
-1120,216,15660,-203,264,-117
-1108,304,15612,-213,270,-129
-1108,304,15612,-213,270,-129
-1076,232,15692,-201,262,-106
-992,272,15584,-202,259,-92
-1068,248,15632,-196,260,-105
-1064,240,15636,-209,252,-111
-1064,240,15636,-209,252,-111
-1052,280,15760,-209,241,-104
-1052,280,15760,-209,241,-104
-996,316,15640,-199,258,-111
-996,316,15640,-199,258,-111
-940,244,15688,-196,255,-110
-940,244,15688,-196,255,-110
-920,332,15628,-190,269,-110
-920,332,15628,-190,269,-110
-948,320,15776,-175,271,-123
-904,220,15672,-179,236,-124
-904,220,15672,-179,236,-124
-1036,224,15728,-196,228,-115
-1036,224,15728,-196,228,-115
-1048,236,15756,-203,254,-100
-1048,224,15752,-213,263,-108
-1024,320,15852,-203,264,-121
-1024,320,15852,-203,264,-121
-1124,312,15788,-186,242,-120
-1124,312,15788,-186,242,-120
-1052,340,15652,-190,243,-114
-1052,340,15652,-190,243,-114
-1016,272,15696,-199,261,-115
-1048,192,15688,-196,263,-110
-1048,192,15688,-196,263,-110
-1064,292,15672,-191,255,-119
-1064,292,15672,-191,255,-119
-1052,336,15684,-197,244,-139
-1052,336,15684,-197,244,-139
-1008,320,15536,-193,246,-145
-1008,320,15536,-193,246,-145
-1108,324,15732,-193,251,-133
-988,320,15748,-194,273,-116
-1060,352,15732,-200,284,-109
-1060,352,15732,-200,284,-109
-1116,264,15688,-205,256,-85
-1116,264,15688,-205,256,-85
-1080,276,15672,-196,238,-105
-1044,308,15724,-193,232,-117
-1044,308,15724,-193,232,-117
-1004,324,15784,-201,244,-127
-1004,324,15784,-201,244,-127
-1052,304,15628,-215,265,-117
-1052,304,15628,-215,265,-117
-968,244,15700,-216,230,-102
-968,244,15700,-216,230,-102
-932,236,15744,-200,226,-116
-932,236,15744,-200,226,-116
-916,220,15744,-208,228,-136
-916,220,15744,-208,228,-136
-1060,336,15596,-194,232,-113
-992,292,15712,-196,248,-119
-992,292,15712,-196,248,-119
-912,328,15732,-200,254,-123
-912,328,15732,-200,254,-123
-924,396,15660,-196,260,-122
-924,396,15660,-196,260,-122
-1004,328,15632,-196,272,-132
-1004,328,15632,-196,272,-132
-912,296,15516,-215,262,-122
-912,296,15516,-215,262,-122
-976,260,15420,-202,248,-115
-976,260,15420,-202,248,-115
-1012,348,15524,-194,255,-95
-1012,348,15524,-194,255,-95
-1016,228,15508,-187,251,-104
-972,256,15660,-192,253,-101
-1032,336,15676,-199,234,-105
-936,348,15708,-201,242,-113
-936,348,15708,-201,242,-113
-1072,340,15704,-196,258,-121
-1072,340,15704,-196,258,-121
-992,304,15792,-198,267,-124
-992,304,15792,-198,267,-124
-996,200,15840,-193,256,-116
-996,200,15840,-193,256,-116
-924,256,15712,-195,226,-105
-924,256,15712,-195,226,-105
-1036,304,15732,-204,228,-97
-1040,404,15684,-197,253,-91
-1040,404,15684,-197,253,-91
-1028,312,15748,-188,271,-93
-1028,312,15748,-188,271,-93
-996,200,15784,-199,263,-102
-996,200,15784,-199,263,-102
-976,264,15668,-205,256,-114
-976,264,15668,-205,256,-114
-1088,256,15668,-214,259,-112
-1088,256,15668,-214,259,-112
-1008,272,15644,-219,269,-121
-1008,272,15644,-219,269,-121
-988,308,15692,-193,259,-118
-988,308,15692,-193,259,-118
-896,256,15740,-183,250,-106
-904,172,15652,-188,249,-106
-904,172,15652,-188,249,-106
-1016,284,15632,-194,264,-133
-1016,284,15632,-194,264,-133
-1032,300,15568,-174,264,-128
-1032,300,15568,-174,264,-128
-1012,280,15656,-181,225,-112
-1012,280,15656,-181,225,-112
-1056,304,15716,-195,236,-115
-1056,304,15716,-195,236,-115
-1008,240,15700,-201,264,-118
-1008,240,15700,-201,264,-118
-1024,172,15712,-218,245,-131
-1020,248,15636,-201,233,-116
-1020,248,15636,-201,233,-116
-1116,372,15576,-201,241,-115
-1116,372,15576,-201,241,-115
-1148,396,15540,-204,258,-112
-1148,396,15540,-204,258,-112
-1048,320,15512,-188,265,-100
-1048,320,15512,-188,265,-100
-932,372,15600,-184,242,-107
-932,372,15600,-184,242,-107
-904,420,15588,-198,239,-132
-904,420,15588,-198,239,-132
-944,272,15688,-195,247,-129
-952,360,15640,-210,226,-133
-952,360,15640,-210,226,-133
-1028,340,15648,-204,223,-125
-1028,340,15648,-204,223,-125
-1072,280,15704,-185,235,-88
-1072,280,15704,-185,235,-88
-1016,336,15636,-188,259,-95
-1016,336,15636,-188,259,-95
-1096,344,15640,-202,262,-117
-1096,344,15640,-202,262,-117
-1080,224,15548,-216,252,-125
-1080,224,15548,-216,252,-125
-1084,248,15728,-195,232,-116
-1084,248,15728,-195,232,-116
-1032,324,15648,-190,236,-116
-944,280,15584,-192,260,-132
-1032,320,15788,-205,234,-109
-988,232,15788,-206,251,-118
-988,232,15788,-206,251,-118
-1004,132,15696,-204,258,-120
-1004,132,15696,-204,258,-120
-1064,296,15688,-199,254,-120
-1064,296,15688,-199,254,-120
-976,236,15564,-208,270,-124
-976,236,15564,-208,270,-124
-1060,224,15684,-203,253,-105
-1060,224,15684,-203,253,-105
-1020,252,15648,-207,242,-111
-1020,252,15648,-207,242,-111
-944,296,15640,-204,245,-112
-972,360,15736,-210,254,-111
-972,360,15736,-210,254,-111
-988,220,15712,-206,260,-106
-988,220,15712,-206,260,-106
-1136,272,15832,-205,269,-105
-1136,272,15832,-205,269,-105
-1092,220,15676,-195,257,-120
-1092,220,15676,-195,257,-120
-1080,308,15728,-211,249,-108
-1080,308,15728,-211,249,-108
-1064,288,15604,-209,259,-102
-1064,288,15604,-209,259,-102
-1060,244,15648,-210,273,-101
-1028,248,15744,-197,249,-132
-1028,248,15744,-197,249,-132
-932,304,15672,-198,240,-147
-932,304,15672,-198,240,-147
-1036,344,15732,-202,233,-128
-1036,344,15732,-202,233,-128
-996,344,15724,-201,252,-110
-996,344,15724,-201,252,-110
-924,264,15696,-210,245,-117
-924,264,15696,-210,245,-117
-1016,260,15520,-208,239,-122
-1016,260,15520,-208,239,-122
-1072,208,15656,-201,243,-131
-1084,232,15684,-207,258,-130
-1084,232,15684,-207,258,-130
-1084,332,15728,-204,259,-118
-1084,332,15728,-204,259,-118
-920,436,15764,-199,240,-114
-920,436,15764,-199,240,-114
-1000,344,15576,-191,241,-120
-1000,344,15576,-191,241,-120
-924,320,15704,-204,265,-132
-924,320,15704,-204,265,-132
-936,304,15656,-192,265,-133
-936,304,15656,-192,265,-133
-1060,212,15600,-196,231,-104
-1008,280,15720,-180,236,-110
-1008,280,15720,-180,236,-110
-1016,196,15672,-182,253,-108
-1016,196,15672,-182,253,-108
-1112,228,15712,-205,255,-105
-1112,228,15712,-205,255,-105
-1140,328,15664,-205,243,-112
-1140,328,15664,-205,243,-112
-1076,396,15588,-204,243,-123
-1076,396,15588,-204,243,-123
-1012,372,15528,-196,252,-110
-1012,372,15528,-196,252,-110
-1000,316,15540,-196,265,-98
-1000,316,15540,-196,265,-98
-1068,296,15636,-202,244,-93
-908,332,15664,-206,223,-108
-908,332,15664,-206,223,-108
-1040,336,15784,-190,257,-93
-1040,336,15784,-190,257,-93
-1044,280,15744,-215,252,-104
-1044,280,15744,-215,252,-104
-1096,220,15740,-215,255,-107
-1096,220,15740,-215,255,-107
-960,304,15748,-201,255,-108
-960,304,15748,-201,255,-108
-960,304,15752,-194,244,-125
-960,304,15752,-194,244,-125
-988,288,15788,-187,258,-120
-988,288,15788,-187,258,-120
-1036,420,15744,-198,251,-101
-1048,316,15676,-196,243,-104
-1048,316,15676,-196,243,-104
-1032,284,15716,-194,233,-110
-1032,284,15716,-194,233,-110
-1072,276,15804,-199,223,-117
-1072,276,15804,-199,223,-117
-1044,220,15732,-195,251,-114
-1044,220,15732,-195,251,-114
-952,256,15612,-194,242,-126
-952,256,15612,-194,242,-126
-1024,380,15716,-202,247,-143
-1024,380,15716,-202,247,-143
-1044,292,15696,-205,244,-126
-1012,268,15632,-203,266,-132
-1012,268,15632,-203,266,-132
-1084,348,15656,-198,254,-121
-1084,348,15656,-198,254,-121
-1012,336,15696,-215,232,-122
-1012,336,15696,-215,232,-122
-1060,316,15776,-202,238,-117
-1060,316,15776,-202,238,-117
-1060,352,15664,-196,266,-117
-1060,352,15664,-196,266,-117
-920,348,15604,-192,273,-116
-920,348,15604,-192,273,-116
-940,244,15704,-198,246,-107
-980,268,15740,-202,262,-105
-980,268,15740,-202,262,-105
-964,352,15716,-192,271,-127
-964,352,15716,-192,271,-127
-1044,288,15740,-174,270,-129
-1044,288,15740,-174,270,-129
-1028,292,15640,-175,244,-129
-1028,292,15640,-175,244,-129
-1076,292,15776,-202,224,-112
-1076,292,15776,-202,224,-112
-1012,396,15624,-207,278,-127
-1012,396,15624,-207,278,-127
-984,328,15660,-204,234,-121
-972,304,15708,-203,263,-125
-972,304,15708,-203,263,-125
-984,360,15728,-207,245,-124
-984,360,15728,-207,245,-124
-1024,444,15600,-197,239,-125
-1024,444,15600,-197,239,-125
-1060,328,15740,-197,248,-109
-1060,328,15740,-197,248,-109
-1016,192,15748,-190,261,-110
-1016,192,15748,-190,261,-110
-976,288,15676,-204,273,-97
-976,288,15676,-204,273,-97
-1052,324,15712,-204,268,-87
-1052,324,15712,-204,268,-87
-1028,316,15704,-202,264,-108
-1012,268,15860,-187,252,-122
-1012,268,15860,-187,252,-122
-916,364,15824,-183,255,-115
-916,364,15824,-183,255,-115
-1004,312,15816,-213,246,-113
-1004,312,15816,-213,246,-113
-1012,224,15648,-224,244,-105
-1012,224,15648,-224,244,-105
-936,192,15592,-200,265,-101
-936,192,15592,-200,265,-101
-1000,260,15736,-192,242,-112
-1000,260,15736,-192,242,-112
-1084,320,15756,-193,225,-128
-1084,320,15756,-193,225,-128
-1068,308,15780,-196,233,-138
-1000,352,15716,-202,246,-126
-1000,352,15716,-202,246,-126
-940,348,15640,-201,257,-113
-940,348,15640,-201,257,-113
-1132,384,15708,-201,248,-122
-1132,384,15708,-201,248,-122
-1068,392,15788,-203,245,-104
-1068,392,15788,-203,245,-104
-1108,328,15776,-201,261,-119
-1108,328,15776,-201,261,-119
-1024,304,15712,-197,267,-123
-1024,304,15712,-197,267,-123
-1052,236,15768,-202,241,-136
-888,224,15752,-196,250,-131
-888,224,15752,-196,250,-131
-1004,388,15800,-202,254,-121
-1004,388,15800,-202,254,-121
-980,344,15780,-200,248,-120
-980,344,15780,-200,248,-120
-884,292,15656,-185,251,-122
-884,292,15656,-185,251,-122
-1004,264,15636,-202,222,-128
-1004,264,15636,-202,222,-128
-940,328,15632,-198,231,-118
-940,328,15632,-198,231,-118
-972,328,15724,-199,257,-118
-948,292,15664,-196,259,-118
-948,292,15664,-196,259,-118
-912,280,15640,-187,243,-111
-912,280,15640,-187,243,-111
-952,236,15700,-202,242,-104
-952,236,15700,-202,242,-104
-948,256,15728,-207,243,-104
-948,256,15728,-207,243,-104
-1024,212,15684,-194,232,-123
-1024,212,15684,-194,232,-123
-1012,328,15632,-194,231,-135
-1012,328,15632,-194,231,-135
-988,236,15720,-200,244,-132
-948,304,15604,-192,275,-91
-948,304,15604,-192,275,-91
-960,348,15544,-186,260,-103
-960,348,15544,-186,260,-103
-1072,328,15716,-202,231,-117
-1072,328,15716,-202,231,-117
-932,304,15644,-203,207,-133
-932,304,15644,-203,207,-133
-1036,384,15560,-201,243,-124
-1036,384,15560,-201,243,-124
-924,416,15696,-198,263,-110
-924,416,15696,-198,263,-110
-1024,436,15796,-192,248,-96
-1024,436,15796,-192,248,-96
-976,436,15740,-198,247,-112
-976,436,15740,-198,247,-112
-896,244,15632,-205,251,-123
-968,332,15676,-192,260,-134
-968,332,15676,-192,260,-134
-988,308,15684,-196,265,-131
-988,308,15684,-196,265,-131
-964,264,15704,-194,248,-119
-964,264,15704,-194,248,-119
-944,276,15684,-200,234,-95
-944,276,15684,-200,234,-95
-968,328,15696,-196,244,-96
-968,328,15696,-196,244,-96
-988,308,15720,-191,263,-121
-988,308,15720,-191,263,-121
-1036,280,15616,-206,255,-117
-1012,232,15772,-217,249,-116
-1012,232,15772,-217,249,-116
-1032,356,15836,-202,248,-110
-1032,356,15836,-202,248,-110
-1068,344,15732,-188,245,-101
-952,280,15828,-206,239,-126
-972,324,15704,-210,230,-113
-972,324,15704,-210,230,-113
-992,332,15772,-202,227,-121
-992,332,15772,-202,227,-121
-972,324,15828,-203,249,-124
-972,324,15828,-203,249,-124
-1044,344,15776,-210,263,-112
-968,268,15668,-210,266,-118
-968,268,15668,-210,266,-118
-968,340,15708,-216,268,-110
-968,340,15708,-216,268,-110
-920,264,15680,-199,271,-111
-920,264,15680,-199,271,-111
-948,140,15852,-193,268,-124
-948,140,15852,-193,268,-124
-1072,208,15720,-196,237,-123
-1072,208,15720,-196,237,-123
-952,264,15720,-203,244,-118
-952,264,15720,-203,244,-118
-984,256,15708,-200,240,-125
-1016,260,15716,-191,237,-123
-1016,260,15716,-191,237,-123
-988,292,15688,-190,246,-121
-988,292,15688,-190,246,-121
-956,280,15540,-207,244,-115
-956,280,15540,-207,244,-115
-1048,352,15588,-210,246,-110
-1048,352,15588,-210,246,-110
-1004,304,15692,-197,236,-103
-1004,304,15692,-197,236,-103
-1000,236,15768,-218,238,-106
-1000,236,15768,-218,238,-106
-1052,184,15728,-208,236,-117
-1052,184,15728,-208,236,-117
-980,256,15680,-191,239,-103
-936,268,15692,-187,244,-103
-936,268,15692,-187,244,-103
-1068,308,15712,-189,251,-101
-1068,308,15712,-189,251,-101
-1064,304,15664,-192,252,-130
-1064,304,15664,-192,252,-130
-1108,172,15716,-194,240,-140
-1108,172,15716,-194,240,-140
-1056,304,15660,-196,249,-135
-1056,304,15660,-196,249,-135
