-944,296,15572,-210,250,-119
-1028,304,15720,-200,261,-126
-1028,304,15720,-200,261,-126
-1048,284,15744,-190,255,-122
-1048,284,15744,-190,255,-122
-1056,300,15648,-198,244,-119
-1056,300,15648,-198,244,-119
-1096,320,15652,-195,247,-111
-1096,320,15652,-195,247,-111
-1000,336,15652,-181,261,-109
-1000,336,15652,-181,261,-109
-1096,392,15576,-181,248,-114
-1096,392,15576,-181,248,-114
-1000,316,15616,-187,236,-119
-1000,316,15616,-187,236,-119
-1076,232,15660,-208,258,-128
-1140,228,15748,-188,243,-106
-1140,228,15748,-188,243,-106
-1000,260,15620,-197,249,-124
-1000,260,15620,-197,249,-124
-996,248,15676,-213,231,-105
-996,248,15676,-213,231,-105
-1072,324,15712,-197,223,-107
-1072,324,15712,-197,223,-107
-1032,296,15696,-177,252,-106
-1032,296,15696,-177,252,-106
-1024,240,15704,-188,248,-117
-1024,240,15704,-188,248,-117
-1080,368,15672,-201,247,-121
-1192,388,15712,-228,256,-125
-1192,388,15712,-228,256,-125
-1164,360,15780,-223,262,-122
-1164,360,15780,-223,262,-122
-1140,332,15628,-213,255,-127
-940,324,15664,-188,250,-123
-956,292,15664,-186,247,-124
-956,292,15664,-186,247,-124
-1028,248,15572,-196,242,-135
-1028,248,15572,-196,242,-135
-1004,256,15532,-190,251,-130
-1004,256,15532,-190,251,-130
-1044,388,15700,-193,252,-124
-936,312,15656,-207,261,-118
-936,312,15656,-207,261,-118
-1072,268,15556,-195,249,-120
-1072,268,15556,-195,249,-120
-1056,236,15628,-197,254,-109
-1056,236,15628,-197,254,-109
-1044,260,15848,-194,280,-113
-1044,260,15848,-194,280,-113
-1068,204,15824,-198,273,-129
-1024,280,15720,-210,240,-116
-1072,380,15576,-214,228,-104
-1072,380,15576,-214,228,-104
-1100,344,15560,-208,245,-117
-1076,336,15776,-206,247,-118
-1076,336,15776,-206,247,-118
-1000,284,15732,-198,255,-110
-1000,284,15732,-198,255,-110
-1008,320,15652,-194,241,-122
-1008,320,15652,-194,241,-122
-984,276,15624,-190,231,-126
-984,276,15624,-190,231,-126
-1028,292,15700,-194,243,-120
-1028,292,15700,-194,243,-120
-1088,184,15660,-205,260,-115
-1088,184,15660,-205,260,-115
-1020,368,15752,-205,264,-126
-1036,292,15680,-211,265,-113
-1036,292,15680,-211,265,-113
-1068,244,15620,-207,263,-117
-1068,244,15620,-207,263,-117
-1032,260,15572,-194,260,-96
-1032,260,15572,-194,260,-96
-1108,288,15516,-192,256,-86
-1108,288,15516,-192,256,-86
-1112,268,15612,-185,263,-102
-1112,268,15612,-185,263,-102
-1112,248,15724,-187,275,-120
-1112,248,15724,-187,275,-120
-1068,284,15784,-197,262,-118
-1068,284,15784,-197,262,-118
-1064,204,15580,-206,226,-100
-1064,204,15580,-206,226,-100
-1056,160,15688,-223,222,-105
-1044,280,15620,-193,264,-109
-1044,280,15620,-193,264,-109
-1060,288,15708,-209,278,-113
-1060,288,15708,-209,278,-113
-1028,300,15680,-211,270,-104
-1028,300,15680,-211,270,-104
-996,240,15684,-201,232,-111
-996,240,15684,-201,232,-111
-1080,292,15672,-196,219,-128
-1080,292,15672,-196,219,-128
-1000,284,15680,-203,244,-120
-1000,284,15680,-203,244,-120
-1028,332,15616,-202,261,-101
-1032,320,15580,-197,254,-93
-1032,320,15580,-197,254,-93
-1104,280,15772,-193,237,-101
-1104,280,15772,-193,237,-101
-1064,248,15608,-186,233,-128
-1064,248,15608,-186,233,-128
-1188,296,15692,-187,266,-99
-1188,296,15692,-187,266,-99
-1128,352,15648,-199,281,-86
-1128,352,15648,-199,281,-86
-1156,300,15660,-201,279,-102
-1156,300,15660,-201,279,-102
-1056,316,15684,-211,276,-101
-1120,368,15692,-203,264,-107
-1120,368,15692,-203,264,-107
-1120,368,15744,-206,246,-111
-1120,368,15744,-206,246,-111
-1108,216,15720,-193,235,-104
-1108,216,15720,-193,235,-104
-932,280,15736,-189,246,-97
-932,280,15736,-189,246,-97
-944,312,15616,-189,260,-115
-1104,272,15804,-209,231,-118
-1168,368,15668,-209,256,-113
-1168,368,15668,-209,256,-113
-1128,352,15684,-202,250,-117
-1052,204,15740,-203,246,-104
-1052,204,15740,-203,246,-104
-1060,268,15716,-189,240,-106
-1060,268,15716,-189,240,-106
-1116,224,15708,-196,250,-120
-1116,224,15708,-196,250,-120
-1184,308,15604,-210,243,-116
-1184,308,15604,-210,243,-116
-1084,356,15760,-220,247,-103
-1084,356,15760,-220,247,-103
-1032,372,15784,-203,274,-103
-1032,372,15784,-203,274,-103
-1068,264,15740,-189,275,-116
-976,236,15388,-196,244,-112
-976,236,15388,-196,244,-112
-1020,216,15540,-187,240,-123
-1020,216,15540,-187,240,-123
-1132,428,15588,-197,247,-115
-1132,428,15588,-197,247,-115
-1080,400,15640,-197,257,-117
-1080,400,15640,-197,257,-117
-1208,344,15648,-184,260,-98
-1208,344,15648,-184,260,-98
-1148,324,15756,-196,246,-96
-1148,324,15756,-196,246,-96
-1212,404,15728,-202,251,-95
-1212,404,15728,-202,251,-95
-1128,328,15680,-195,258,-129
-1128,328,15680,-195,258,-129
-1104,344,15548,-201,253,-115
-1044,260,15580,-210,252,-110
-1044,260,15580,-210,252,-110
-1116,368,15688,-214,267,-115
-1116,368,15688,-214,267,-115
-1056,380,15728,-207,250,-118
-1056,380,15728,-207,250,-118
-1116,224,15800,-205,260,-112
-1116,224,15800,-205,260,-112
-1164,212,15792,-203,267,-96
-1164,212,15792,-203,267,-96
-1132,292,15616,-197,249,-111
-1132,292,15616,-197,249,-111
-996,324,15624,-190,257,-116
-1024,388,15736,-202,249,-114
-1024,388,15736,-202,249,-114
-1108,372,15504,-201,239,-116
-1108,372,15504,-201,239,-116
-1016,308,15672,-195,241,-108
-1016,308,15672,-195,241,-108
-1116,260,15692,-201,249,-108
-1116,260,15692,-201,249,-108
-1076,264,15708,-208,248,-99
-1076,264,15708,-208,248,-99
-1012,284,15564,-206,255,-97
-1012,284,15564,-206,255,-97
-1132,356,15464,-190,246,-91
-1080,308,15540,-187,241,-112
-1080,308,15540,-187,241,-112
-1116,288,15536,-189,256,-128
-1116,288,15536,-189,256,-128
-1004,312,15484,-172,267,-125
-1004,312,15484,-172,267,-125
-1008,280,15704,-196,255,-108
-1008,280,15704,-196,255,-108
-1076,200,15584,-189,249,-103
-1076,200,15584,-189,249,-103
-996,308,15672,-179,251,-105
-996,308,15672,-179,251,-105
-1060,440,15716,-181,258,-114
-1088,456,15792,-198,278,-113
-1088,456,15792,-198,278,-113
-1008,248,15704,-201,263,-119
-1008,248,15704,-201,263,-119
-1056,312,15676,-192,232,-121
-1056,312,15676,-192,232,-121
-1100,340,15740,-208,251,-112
-1100,340,15740,-208,251,-112
-1136,268,15652,-205,265,-111
-1136,268,15652,-205,265,-111
-1124,256,15568,-223,264,-119
-1124,256,15568,-223,264,-119
-1048,304,15584,-219,252,-117
-1072,344,15672,-185,244,-117
-1072,344,15672,-185,244,-117
-1148,316,15700,-186,252,-116
-1148,316,15700,-186,252,-116
-1172,348,15668,-188,248,-109
-1172,348,15668,-188,248,-109
-1060,304,15708,-195,239,-111
-1060,304,15708,-195,239,-111
-1056,324,15600,-200,243,-120
-1056,324,15600,-200,243,-120
-1032,348,15684,-196,270,-123
-1032,348,15684,-196,270,-123
-992,288,15580,-196,269,-100
-992,288,15580,-196,269,-100
-1008,344,15592,-201,243,-95
-1084,376,15584,-213,250,-98
-1084,376,15584,-213,250,-98
-1128,356,15724,-196,261,-100
-1128,356,15724,-196,261,-100
-1104,340,15668,-209,263,-110
-1104,340,15668,-209,263,-110
-1032,308,15732,-222,262,-123
-1032,308,15732,-222,262,-123
-1100,268,15760,-212,250,-115
-1100,268,15760,-212,250,-115
-1088,328,15692,-199,256,-117
-1088,328,15692,-199,256,-117
-1024,284,15636,-192,273,-113
-1076,248,15692,-191,248,-117
-1076,248,15692,-191,248,-117
-1084,280,15588,-198,238,-106
-1084,280,15588,-198,238,-106
-1060,280,15612,-202,262,-113
-1060,280,15612,-202,262,-113
-1052,324,15652,-197,266,-114
-1052,324,15652,-197,266,-114
-1084,292,15656,-201,263,-97
-1084,292,15656,-201,263,-97
-1128,348,15652,-207,250,-107
-1128,348,15652,-207,250,-107
-1176,344,15632,-202,253,-113
-1140,356,15708,-201,267,-116
-1140,356,15708,-201,267,-116
-1132,248,15688,-205,265,-105
-1132,248,15688,-205,265,-105
-1104,324,15664,-191,248,-109
-1104,324,15664,-191,248,-109
-1012,308,15652,-177,233,-125
-1012,308,15652,-177,233,-125
-1016,340,15656,-189,255,-124
-1016,340,15656,-189,255,-124
-1024,336,15832,-207,268,-120
-1024,336,15832,-207,268,-120
-1148,232,15784,-209,267,-145
-1148,232,15784,-209,267,-145
-1152,276,15704,-189,234,-124
-1088,268,15684,-200,219,-82
-1088,268,15684,-200,219,-82
-1112,392,15644,-213,239,-89
-1112,392,15644,-213,239,-89
-1056,472,15608,-190,244,-101
-1056,472,15608,-190,244,-101
-1128,296,15668,-198,240,-115
-1128,296,15668,-198,240,-115
-1164,288,15588,-206,242,-131
-1164,288,15588,-206,242,-131
-1036,292,15788,-214,242,-117
-1036,292,15788,-214,242,-117
-1020,292,15532,-191,268,-120
-1076,344,15632,-188,247,-98
-1076,344,15632,-188,247,-98
-1016,300,15720,-199,243,-125
-1016,300,15720,-199,243,-125
-1068,280,15640,-201,261,-117
-1068,280,15640,-201,261,-117
-1104,296,15604,-210,261,-116
-1104,296,15604,-210,261,-116
-1180,284,15592,-215,249,-123
-1180,284,15592,-215,249,-123
-1156,396,15520,-211,237,-122
-1156,396,15520,-211,237,-122
-1048,268,15624,-216,247,-127
-1048,268,15624,-216,247,-127
-1132,280,15564,-205,268,-134
-1092,260,15664,-189,250,-138
-1024,192,15616,-195,260,-110
-1112,216,15524,-199,249,-111
-1112,216,15524,-199,249,-111
-1072,284,15700,-200,262,-118
-1072,284,15700,-200,262,-118
-984,304,15632,-210,278,-119
-984,304,15632,-210,278,-119
-968,276,15628,-217,273,-109
-968,276,15628,-217,273,-109
-1040,288,15656,-214,240,-103
-1040,288,15656,-214,240,-103
-1076,428,15676,-201,229,-110
-1100,384,15848,-192,251,-94
-1100,384,15848,-192,251,-94
-1084,328,15728,-193,265,-125
-1084,328,15728,-193,265,-125
-1020,268,15584,-196,245,-136
-1020,268,15584,-196,245,-136
-1068,304,15632,-208,246,-115
-1068,304,15632,-208,246,-115
-1128,312,15696,-214,251,-106
-1128,312,15696,-214,251,-106
-1120,308,15728,-199,254,-108
-1120,308,15728,-199,254,-108
-1108,200,15688,-194,250,-114
-972,244,15532,-182,250,-123
-972,244,15532,-182,250,-123
-1064,216,15572,-192,255,-122
-1064,216,15572,-192,255,-122
-1064,312,15552,-192,259,-113
-1064,312,15552,-192,259,-113
-1024,204,15612,-198,254,-109
-1024,204,15612,-198,254,-109
-976,268,15732,-197,255,-103
-976,268,15732,-197,255,-103
-1044,268,15788,-220,230,-132
-1044,268,15788,-220,230,-132
-1000,228,15604,-208,231,-117
-1068,284,15632,-197,253,-113
-1068,284,15632,-197,253,-113
-1020,416,15656,-205,248,-117
-1020,416,15656,-205,248,-117
-1056,308,15636,-206,245,-112
-1056,308,15636,-206,245,-112
-1052,304,15688,-204,253,-95
-1052,304,15688,-204,253,-95
-1052,300,15592,-210,244,-103
-1052,300,15592,-210,244,-103
-1104,388,15664,-205,225,-113
-1104,388,15664,-205,225,-113
-1104,408,15664,-198,243,-117
-1104,408,15664,-198,243,-117
-1028,360,15636,-201,257,-107
-1072,304,15668,-189,262,-110
-1072,304,15668,-189,262,-110
-1056,280,15676,-189,251,-116
-1056,280,15676,-189,251,-116
-1132,332,15796,-190,236,-113
-1132,332,15796,-190,236,-113
-1024,340,15736,-200,264,-108
-1024,340,15736,-200,264,-108
-1000,288,15616,-221,268,-110
-1000,288,15616,-221,268,-110
-1096,264,15692,-219,254,-119
-1096,264,15692,-219,254,-119
-1040,284,15680,-219,250,-120
-1040,284,15680,-219,250,-120
-1072,320,15612,-211,261,-126
-1076,304,15696,-199,270,-134
-936,396,15660,-206,213,-130
-980,356,15708,-200,241,-118
-980,356,15708,-200,241,-118
-1036,316,15732,-199,260,-117
-1036,316,15732,-199,260,-117
-1008,300,15636,-214,256,-121
-1008,300,15636,-214,256,-121
-1156,268,15692,-211,264,-132
-1156,268,15692,-211,264,-132
-1064,228,15640,-189,259,-110
-1064,228,15640,-189,259,-110
-1056,340,15644,-190,242,-110
-1036,248,15660,-194,245,-124
-1036,248,15660,-194,245,-124
-876,244,15640,-188,249,-130
-876,244,15640,-188,249,-130
-900,224,15520,-196,261,-102
-1020,340,15684,-209,259,-111
-1076,284,15696,-210,272,-115
-1076,284,15696,-210,272,-115
-1136,244,15680,-202,258,-129
-1136,244,15680,-202,258,-129
-1168,256,15664,-192,242,-106
-1168,256,15664,-192,242,-106
-1136,264,15640,-208,253,-93
-1172,220,15588,-207,265,-111
-1172,220,15588,-207,265,-111
-1236,276,15700,-212,246,-106
-1236,276,15700,-212,246,-106
-1184,320,15704,-193,243,-104
-1184,320,15704,-193,243,-104
-1096,244,15768,-191,276,-109
-1096,244,15768,-191,276,-109
-1112,320,15692,-213,266,-116
-1120,204,15552,-191,268,-99
-1028,312,15588,-214,262,-119
-1028,312,15588,-214,262,-119
-1016,296,15656,-211,246,-125
-1020,300,15636,-201,241,-127
-1020,300,15636,-201,241,-127
-1048,312,15692,-201,238,-109
-1048,312,15692,-201,238,-109
-1192,328,15732,-204,236,-112
-1192,328,15732,-204,236,-112
-1052,248,15744,-203,247,-104
-1052,248,15744,-203,247,-104
-1076,224,15656,-206,267,-106
-1076,224,15656,-206,267,-106
-1028,336,15704,-194,263,-119
-1028,336,15704,-194,263,-119
-972,304,15720,-197,249,-126
-972,304,15720,-197,249,-126
-1084,328,15744,-209,251,-101
-1156,376,15744,-210,243,-117
-1156,376,15744,-210,243,-117
-1080,308,15676,-198,238,-127
-1080,308,15676,-198,238,-127
-1092,260,15652,-189,234,-127
-1092,260,15652,-189,234,-127
-1208,288,15568,-218,227,-101
-1208,288,15568,-218,227,-101
-1104,296,15656,-204,244,-100
-1104,296,15656,-204,244,-100
-1108,288,15636,-190,261,-120
-1108,288,15636,-190,261,-120
-1056,344,15624,-200,237,-135
-1056,344,15624,-200,237,-135
-1060,304,15588,-210,241,-125
-1068,224,15664,-202,265,-137
-1016,260,15700,-200,248,-102
-1068,324,15608,-195,240,-109
-1068,324,15608,-195,240,-109
-1052,284,15616,-193,257,-118
-1052,284,15616,-193,257,-118
-1084,356,15580,-202,249,-110
-1084,356,15580,-202,249,-110
-1120,368,15724,-209,243,-107
-1120,368,15724,-209,243,-107
-1128,368,15836,-207,247,-102
-1128,368,15836,-207,247,-102
-1072,324,15844,-186,273,-114
-1112,388,15664,-193,258,-102
-1112,388,15664,-193,258,-102
-1036,276,15756,-214,229,-118
-1036,276,15756,-214,229,-118
-1132,332,15712,-204,238,-115
-1052,284,15540,-201,224,-126
-1084,260,15532,-195,246,-122
-1084,260,15532,-195,246,-122
-1000,260,15372,-180,266,-106
-1000,260,15372,-180,266,-106
-948,320,15444,-178,242,-105
-948,320,15444,-178,242,-105
-996,356,15700,-176,219,-120
-952,388,15632,-188,235,-107
-952,388,15632,-188,235,-107
-1132,336,15580,-198,245,-98
-1132,336,15580,-198,245,-98
-1228,216,15488,-212,252,-85
-1228,216,15488,-212,252,-85
-1164,308,15564,-216,255,-108
-1164,308,15564,-216,255,-108
-948,320,15692,-216,250,-118
-1124,332,15624,-200,227,-139
-1184,312,15600,-199,250,-124
-1184,312,15600,-199,250,-124
-1160,268,15760,-204,246,-93
-1088,300,15580,-203,239,-102
-1088,300,15580,-203,239,-102
-1108,312,15548,-211,260,-111
-1108,312,15548,-211,260,-111
-1112,320,15624,-210,268,-123
-1112,320,15624,-210,268,-123
-944,204,15684,-190,255,-118
-944,204,15684,-190,255,-118
-948,252,15608,-184,258,-110
-948,252,15608,-184,258,-110
-968,356,15688,-183,256,-105
-968,356,15688,-183,256,-105
-1068,348,15620,-195,249,-110
-1100,236,15688,-198,248,-109
-1100,236,15688,-198,248,-109
-1116,280,15708,-203,237,-110
-1116,280,15708,-203,237,-110
-1164,316,15768,-214,235,-121
-1164,316,15768,-214,235,-121
-1172,244,15824,-213,276,-132
-1172,244,15824,-213,276,-132
-1060,200,15744,-200,280,-129
-1060,200,15744,-200,280,-129
-1120,124,15712,-191,252,-112
-1120,124,15712,-191,252,-112
-1000,176,15564,-203,241,-98
-1000,176,15564,-203,241,-98
-1068,232,15688,-207,250,-115
-1068,232,15688,-207,250,-115
-1108,272,15740,-199,263,-118
-1052,368,15740,-199,263,-124
-996,380,15704,-204,270,-121
-1064,416,15760,-194,260,-123
-1064,416,15760,-194,260,-123
-1084,360,15704,-177,258,-122
-1084,360,15704,-177,258,-122
-1024,356,15604,-187,267,-124
-1024,356,15604,-187,267,-124
-1104,364,15648,-193,268,-119
-1104,364,15648,-193,268,-119
-1140,352,15648,-205,259,-112
-1140,352,15648,-205,259,-112
-1152,368,15644,-211,254,-104
-1056,296,15660,-211,268,-98
-1056,296,15660,-211,268,-98
-1044,260,15836,-197,257,-103
-1044,260,15836,-197,257,-103
-1064,236,15728,-200,243,-111
-1072,344,15780,-202,259,-119
-1092,232,15680,-200,245,-116
-1092,232,15680,-200,245,-116
-1188,268,15592,-207,229,-117
-1188,268,15592,-207,229,-117
-1140,256,15548,-208,250,-103
-1140,256,15548,-208,250,-103
-1072,312,15544,-203,266,-107
-1072,296,15588,-184,253,-100
-1072,296,15588,-184,253,-100
-1072,320,15528,-204,251,-103
-1072,320,15528,-204,251,-103
-1008,272,15612,-213,260,-105
-1008,272,15612,-213,260,-105
-1080,284,15660,-210,247,-109
-1080,284,15660,-210,247,-109
-1104,300,15712,-203,245,-106
-1004,316,15592,-198,258,-113
-996,360,15600,-193,239,-107
-996,360,15600,-193,239,-107
-1032,348,15652,-204,259,-118
-1044,204,15636,-202,264,-123
-1044,204,15636,-202,264,-123
-1104,212,15608,-200,256,-116
-1104,212,15608,-200,256,-116
-1200,256,15788,-196,241,-102
-1200,256,15788,-196,241,-102
-1076,284,15836,-196,254,-112
-1076,284,15836,-196,254,-112
-1068,216,15648,-200,256,-112
-1068,216,15648,-200,256,-112
-1076,204,15748,-208,230,-126
-1076,204,15748,-208,230,-126
-1064,300,15608,-219,248,-114
-1092,272,15692,-203,227,-131
-1092,272,15692,-203,227,-131
-1132,264,15680,-196,245,-120
-1132,264,15680,-196,245,-120
-1080,276,15736,-199,266,-116
-1080,276,15736,-199,266,-116
-1108,200,15628,-201,266,-108
-1108,200,15628,-201,266,-108
-1144,244,15540,-206,241,-114
-1144,244,15540,-206,241,-114
-1052,296,15600,-202,246,-105
-1052,296,15600,-202,246,-105
-1088,220,15588,-198,248,-113
-1088,220,15588,-198,248,-113
-1076,340,15644,-196,249,-108
-1140,280,15684,-187,255,-106
-1140,280,15684,-187,255,-106
-1100,348,15536,-194,244,-130
-1100,348,15536,-194,244,-130
-1052,308,15692,-192,243,-130
-1052,308,15692,-192,243,-130
-1056,340,15700,-196,242,-128
-1056,340,15700,-196,242,-128
-1080,336,15700,-189,241,-105
-1080,336,15700,-189,241,-105
-1056,324,15680,-184,239,-113
-1056,324,15680,-184,239,-113
-1052,188,15652,-199,250,-122
-1080,324,15780,-207,263,-109
-1080,324,15780,-207,263,-109
-1040,312,15552,-194,261,-109
-1040,312,15552,-194,261,-109
-1040,292,15632,-186,257,-123
-1040,292,15632,-186,257,-123
-1076,260,15704,-196,240,-130
-1076,260,15704,-196,240,-130
-1072,228,15620,-198,254,-113
-1072,228,15620,-198,254,-113
-1044,336,15564,-209,260,-88
-1044,336,15564,-209,260,-88
-1000,340,15652,-203,242,-106
-992,280,15660,-186,246,-126
-992,280,15660,-186,246,-126
-1040,268,15564,-193,268,-125
-1040,268,15564,-193,268,-125
-1132,260,15588,-211,259,-109
-1132,260,15588,-211,259,-109
-1116,344,15664,-196,238,-117
-1116,344,15664,-196,238,-117
-992,292,15676,-183,241,-111
-992,292,15676,-183,241,-111
-1052,420,15560,-206,256,-113
-1052,420,15560,-206,256,-113
-1024,328,15540,-194,272,-115
-1044,316,15780,-194,244,-117
-1044,316,15780,-194,244,-117
-1048,348,15716,-205,245,-115
-1048,348,15716,-205,245,-115
-1048,376,15668,-208,255,-104
-1048,376,15668,-208,255,-104
-976,336,15588,-198,246,-125
-976,336,15588,-198,246,-125
-1036,260,15580,-195,239,-116
-1036,260,15580,-195,239,-116
-1036,264,15696,-179,252,-116
-1036,264,15696,-179,252,-116
-1104,284,15616,-181,250,-134
-1104,284,15616,-181,250,-134
-1016,184,15820,-190,280,-99
-1108,260,15808,-193,271,-122
-1108,260,15808,-193,271,-122
-1120,300,15608,-200,255,-114
-1120,300,15608,-200,255,-114
-1068,360,15568,-197,246,-109
-1068,360,15568,-197,246,-109
-948,320,15660,-201,258,-93
-948,320,15660,-201,258,-93
-1140,268,15656,-189,267,-107
-1140,268,15656,-189,267,-107
-1276,356,15768,-203,243,-105
-1276,356,15768,-203,243,-105
-1140,352,15664,-207,242,-104
-1140,352,15664,-207,242,-104
-1108,308,15672,-202,247,-124
-1044,312,15624,-201,247,-122
-1044,312,15624,-201,247,-122
-1088,316,15640,-209,246,-115
-1088,316,15640,-209,246,-115
-1056,396,15732,-193,232,-115
-1056,396,15732,-193,232,-115
-1016,344,15696,-193,246,-113
-1016,344,15696,-193,246,-113
-1068,248,15732,-204,265,-92
-1068,248,15732,-204,265,-92
-1044,296,15668,-208,242,-95
-1044,296,15668,-208,242,-95
-1064,320,15636,-223,226,-114
-1044,360,15588,-216,244,-114
-1044,360,15588,-216,244,-114
-1032,244,15576,-199,251,-108
-1032,244,15576,-199,251,-108
-1176,312,15636,-193,242,-120
-1176,312,15636,-193,242,-120
-1016,404,15676,-217,248,-105
-1016,404,15676,-217,248,-105
-1052,248,15624,-204,239,-116
-1052,248,15624,-204,239,-116
-1100,284,15720,-191,252,-127
-1100,284,15720,-191,252,-127
-1060,328,15752,-198,250,-104
-1100,344,15820,-198,246,-108
-1100,344,15820,-198,246,-108
-1104,292,15760,-209,247,-121
-1104,292,15760,-209,247,-121
-1024,288,15668,-207,241,-108
-1024,288,15668,-207,241,-108
-1024,304,15664,-200,239,-104
-1024,304,15664,-200,239,-104
-936,368,15652,-196,239,-120
-936,368,15652,-196,239,-120
-1032,372,15568,-197,225,-128
-1032,372,15568,-197,225,-128
-1116,380,15564,-204,209,-142
-1124,336,15556,-217,235,-123
-1124,336,15556,-217,235,-123
-1052,256,15616,-219,261,-119
-1052,256,15616,-219,261,-119
-1116,264,15660,-213,246,-119
-1116,264,15660,-213,246,-119
-1100,288,15660,-208,243,-117
-1100,288,15660,-208,243,-117
-1072,284,15656,-186,240,-125
-1072,284,15656,-186,240,-125
