-1028,332,15672,-207,253,-134
-1028,332,15672,-207,253,-134
-1044,364,15696,-205,248,-114
-1044,364,15696,-205,248,-114
-1036,380,15684,-191,257,-98
-1036,380,15684,-191,257,-98
-1164,260,15692,-192,267,-108
-1164,260,15692,-192,267,-108
-1092,320,15708,-205,242,-123
-1092,320,15708,-205,242,-123
-1092,308,15648,-206,223,-133
-1056,236,15640,-193,235,-121
-1160,356,15540,-199,237,-112
-1088,344,15552,-217,232,-107
-1088,344,15552,-217,232,-107
-1056,248,15628,-218,253,-121
-1056,248,15628,-218,253,-121
-1128,340,15640,-191,253,-139
-1128,340,15640,-191,253,-139
-1112,352,15640,-191,255,-135
-1112,352,15640,-191,255,-135
-984,248,15688,-202,249,-118
-984,248,15688,-202,249,-118
-1028,296,15580,-205,241,-92
-1100,336,15688,-197,231,-95
-1100,336,15688,-197,231,-95
-1044,248,15648,-205,253,-127
-1044,248,15648,-205,253,-127
-1128,208,15664,-211,283,-145
-952,316,15664,-202,235,-101
-968,272,15692,-197,241,-103
-968,272,15692,-197,241,-103
-1072,248,15724,-192,250,-130
-1072,248,15724,-192,250,-130
-1064,348,15692,-196,240,-128
-1064,348,15692,-196,240,-128
-1072,240,15604,-190,246,-112
-1072,232,15676,-201,242,-112
-1072,232,15676,-201,242,-112
-1048,264,15664,-197,234,-128
-1048,264,15664,-197,234,-128
-1140,236,15760,-191,235,-116
-1140,236,15760,-191,235,-116
-1008,268,15800,-193,255,-87
-1008,268,15800,-193,255,-87
-1004,300,15748,-187,258,-93
-1004,300,15748,-187,258,-93
-1068,224,15652,-188,251,-86
-1068,224,15652,-188,251,-86
-1028,260,15648,-189,237,-97
-1032,248,15592,-178,232,-108
-1032,248,15592,-178,232,-108
-1004,388,15620,-179,246,-117
-1004,388,15620,-179,246,-117
-968,284,15676,-177,263,-122
-968,284,15676,-177,263,-122
-1080,264,15680,-186,263,-123
-1080,264,15680,-186,263,-123
-1032,296,15524,-194,257,-119
-1032,296,15524,-194,257,-119
-1088,240,15672,-210,264,-112
-1088,240,15672,-210,264,-112
-1108,296,15688,-206,257,-105
-1108,296,15688,-206,257,-105
-1096,280,15728,-193,256,-93
-1064,312,15740,-198,246,-105
-1064,312,15740,-198,246,-105
-1008,272,15676,-191,244,-128
-1008,272,15676,-191,244,-128
-1020,280,15676,-204,251,-141
-1020,280,15676,-204,251,-141
-1172,352,15560,-208,268,-134
-1172,352,15560,-208,268,-134
-1040,404,15672,-195,260,-117
-1040,404,15672,-195,260,-117
-964,316,15648,-199,257,-101
-964,316,15648,-199,257,-101
-964,368,15728,-197,267,-110
-964,368,15728,-197,267,-110
-1032,252,15840,-187,246,-115
-1028,240,15592,-198,217,-122
-1088,332,15600,-203,255,-122
-1064,296,15704,-211,245,-115
-1064,296,15704,-211,245,-115
-1080,272,15756,-211,261,-118
-1080,272,15756,-211,261,-118
-1060,288,15744,-206,269,-112
-1060,288,15744,-206,269,-112
-1148,280,15728,-210,256,-115
-1148,280,15728,-210,256,-115
-1040,288,15604,-210,248,-111
-1040,288,15604,-210,248,-111
-996,264,15628,-190,238,-109
-1032,264,15612,-187,240,-91
-1032,264,15612,-187,240,-91
-1012,308,15584,-206,246,-82
-1012,308,15584,-206,246,-82
-984,224,15692,-205,233,-105
-1012,260,15772,-184,237,-127
-1020,340,15696,-191,230,-124
-1020,340,15696,-191,230,-124
-1036,292,15612,-199,249,-109
-1036,292,15612,-199,249,-109
-1064,276,15820,-205,262,-110
-1064,276,15820,-205,262,-110
-1012,292,15704,-196,251,-107
-1076,312,15776,-208,267,-101
-1076,312,15776,-208,267,-101
-1120,376,15580,-204,272,-103
-1120,376,15580,-204,272,-103
-1108,296,15716,-192,267,-108
-1108,296,15716,-192,267,-108
-1016,260,15624,-199,251,-123
-1016,260,15624,-199,251,-123
-1060,208,15524,-207,245,-134
-1060,208,15524,-207,245,-134
-1116,296,15712,-214,229,-116
-1116,296,15712,-214,229,-116
-1072,316,15672,-199,265,-126
-1124,332,15704,-192,261,-116
-1124,332,15704,-192,261,-116
-1120,328,15768,-201,231,-89
-1120,328,15768,-201,231,-89
-1044,348,15744,-196,230,-98
-1044,348,15744,-196,230,-98
-1060,356,15640,-186,257,-114
-1060,356,15640,-186,257,-114
-1008,296,15596,-198,261,-121
-1008,296,15596,-198,261,-121
-1116,300,15600,-204,249,-115
-1116,300,15600,-204,249,-115
-988,300,15616,-208,250,-127
-988,300,15616,-208,250,-127
-1076,368,15616,-197,245,-122
-1052,388,15792,-209,261,-124
-1052,388,15792,-209,261,-124
-1060,288,15724,-204,263,-131
-1060,288,15724,-204,263,-131
-1152,160,15768,-201,256,-129
-1152,160,15768,-201,256,-129
-1116,280,15728,-204,261,-122
-1116,280,15728,-204,261,-122
-1028,332,15676,-222,246,-110
-1028,332,15676,-222,246,-110
-988,268,15588,-228,247,-120
-988,268,15588,-228,247,-120
-1024,292,15728,-200,247,-114
-1024,292,15728,-200,247,-114
-1000,164,15704,-196,260,-122
-1100,280,15568,-197,266,-126
-1068,312,15764,-198,261,-120
-1056,312,15628,-194,250,-110
-1056,312,15628,-194,250,-110
-1068,260,15804,-196,234,-106
-1068,260,15804,-196,234,-106
-1100,280,15680,-199,228,-126
-1100,280,15680,-199,228,-126
-1016,216,15616,-198,251,-115
-1016,216,15616,-198,251,-115
-988,352,15540,-202,245,-108
-988,352,15540,-202,245,-108
-1024,380,15568,-196,235,-108
-1036,368,15704,-200,257,-126
-1036,368,15704,-200,257,-126
-1016,464,15764,-208,261,-135
-1016,464,15764,-208,261,-135
-1024,388,15616,-210,260,-115
-1116,312,15636,-191,256,-113
-1128,296,15716,-202,245,-118
-1128,296,15716,-202,245,-118
-1008,308,15708,-191,240,-120
-1008,308,15708,-191,240,-120
-1120,320,15616,-190,255,-120
-1120,320,15616,-190,255,-120
-1060,364,15672,-201,277,-109
-992,340,15736,-204,253,-118
-992,340,15736,-204,253,-118
-1084,300,15752,-202,233,-102
-1084,300,15752,-202,233,-102
-1092,272,15740,-206,255,-99
-1092,272,15740,-206,255,-99
-1092,328,15648,-213,280,-116
-1092,328,15648,-213,280,-116
-1088,288,15540,-196,268,-120
-1012,304,15708,-183,255,-103
-984,320,15664,-200,249,-125
-984,320,15664,-200,249,-125
-940,408,15620,-196,258,-134
-1064,328,15680,-181,264,-114
-1064,328,15680,-181,264,-114
-1100,224,15660,-181,246,-98
-1100,224,15660,-181,246,-98
-980,272,15716,-177,225,-99
-980,272,15716,-177,225,-99
-1076,252,15692,-184,232,-116
-1076,252,15692,-184,232,-116
-1012,324,15716,-187,260,-112
-1012,324,15716,-187,260,-112
-1048,236,15836,-183,256,-112
-1048,236,15836,-183,256,-112
-1044,280,15708,-187,248,-109
-1044,280,15708,-187,248,-109
-1064,248,15732,-206,236,-110
-1116,268,15772,-206,259,-115
-1116,268,15772,-206,259,-115
-1064,348,15772,-198,262,-116
-1064,348,15772,-198,262,-116
-1060,320,15800,-199,243,-114
-1060,320,15800,-199,243,-114
-1064,228,15584,-210,240,-113
-1064,228,15584,-210,240,-113
-928,308,15612,-207,263,-111
-928,308,15612,-207,263,-111
-980,280,15532,-208,261,-113
-980,280,15532,-208,261,-113
-980,208,15720,-206,235,-112
-980,208,15720,-206,235,-112
-1168,288,15744,-194,222,-121
-1116,256,15688,-200,249,-108
-1060,320,15748,-190,253,-104
-1100,368,15756,-192,256,-106
-1100,368,15756,-192,256,-106
-1024,344,15760,-200,260,-119
-1024,344,15760,-200,260,-119
-1100,308,15760,-192,241,-112
-1100,308,15760,-192,241,-112
-1076,264,15680,-193,248,-106
-1076,264,15680,-193,248,-106
-1080,272,15728,-201,268,-105
-1080,272,15728,-201,268,-105
-1128,292,15780,-198,258,-105
-1192,292,15792,-193,225,-115
-1192,292,15792,-193,225,-115
-1120,240,15672,-194,219,-118
-1120,240,15672,-194,219,-118
-1104,268,15644,-211,235,-87
-1096,280,15588,-197,252,-114
-1148,280,15736,-194,268,-110
-1148,280,15736,-194,268,-110
-1176,332,15756,-197,275,-116
-1176,332,15756,-197,275,-116
-1116,340,15652,-205,233,-118
-1116,340,15652,-205,233,-118
-1116,312,15600,-213,225,-96
-1068,324,15644,-208,247,-121
-1068,324,15644,-208,247,-121
-976,332,15864,-202,250,-120
-976,332,15864,-202,250,-120
-1040,268,15768,-210,242,-114
-1040,268,15768,-210,242,-114
-1128,260,15632,-219,242,-107
-1128,260,15632,-219,242,-107
-1136,316,15656,-210,245,-116
-1108,304,15752,-205,241,-123
-1100,292,15640,-202,239,-108
-1100,292,15640,-202,239,-108
-1096,256,15648,-196,238,-106
-1128,208,15528,-204,245,-103
-1128,208,15528,-204,245,-103
-1016,288,15660,-202,259,-110
-1016,288,15660,-202,259,-110
-1088,324,15760,-210,261,-110
-1088,324,15760,-210,261,-110
-1056,348,15664,-195,239,-127
-1056,348,15664,-195,239,-127
-1056,264,15704,-194,237,-121
-1056,264,15704,-194,237,-121
-1020,272,15752,-201,248,-129
-1020,272,15752,-201,248,-129
-1056,376,15576,-192,264,-132
-1072,308,15788,-214,246,-105
-988,288,15712,-224,249,-100
-1012,216,15712,-201,229,-97
-1012,216,15712,-201,229,-97
-1048,328,15668,-203,242,-102
-1048,328,15668,-203,242,-102
-1008,268,15684,-190,270,-108
-1008,268,15684,-190,270,-108
-1076,308,15736,-207,261,-92
-1076,308,15736,-207,261,-92
-1204,176,15700,-215,238,-93
-1204,176,15700,-215,238,-93
-1184,216,15656,-203,249,-119
-1184,216,15656,-203,249,-119
-1032,268,15664,-187,270,-108
-1032,268,15664,-187,270,-108
-1036,264,15620,-189,267,-111
-1108,244,15532,-205,257,-96
-1100,328,15640,-192,251,-111
-1152,268,15688,-190,236,-118
-1152,268,15688,-190,236,-118
-1064,256,15692,-206,242,-113
-1064,256,15692,-206,242,-113
-1036,292,15768,-198,257,-110
-1036,292,15768,-198,257,-110
-1036,300,15612,-199,254,-115
-1036,300,15612,-199,254,-115
-1048,324,15604,-196,244,-100
-1048,324,15604,-196,244,-100
-1044,360,15668,-193,230,-102
-1100,216,15692,-215,253,-110
-1100,216,15692,-215,253,-110
-1068,148,15756,-214,241,-139
-1068,148,15756,-214,241,-139
-1036,284,15732,-206,231,-125
-1008,328,15660,-176,272,-105
-1072,312,15708,-190,269,-120
-1072,312,15708,-190,269,-120
-1152,300,15760,-210,256,-115
-1152,300,15760,-210,256,-115
-1048,344,15764,-210,270,-105
-1048,344,15764,-210,270,-105
-1032,160,15764,-200,241,-110
-1052,228,15624,-203,220,-130
-1052,228,15624,-203,220,-130
-1060,240,15648,-209,224,-132
-1060,240,15648,-209,224,-132
-1044,316,15724,-199,214,-124
-1044,316,15724,-199,214,-124
-1032,260,15612,-206,220,-112
-1032,260,15612,-206,220,-112
-1104,312,15596,-195,239,-116
-1108,244,15536,-199,238,-105
-1076,260,15648,-184,233,-115
-1076,260,15648,-184,233,-115
-1056,324,15680,-192,252,-126
-1016,268,15796,-228,270,-130
-1016,268,15796,-228,270,-130
-1056,212,15744,-215,253,-113
-1056,212,15744,-215,253,-113
-1096,372,15672,-199,238,-101
-1096,372,15672,-199,238,-101
-1056,360,15692,-200,247,-100
-1056,360,15692,-200,247,-100
-1064,304,15744,-197,272,-113
-1064,304,15744,-197,272,-113
-1076,344,15668,-183,240,-131
-1076,344,15668,-183,240,-131
-1024,264,15584,-173,237,-136
-1084,336,15720,-198,228,-134
-1084,336,15720,-198,228,-134
-1044,392,15716,-200,250,-127
-1044,392,15716,-200,250,-127
-1068,380,15688,-221,265,-129
-1068,380,15688,-221,265,-129
-1064,268,15728,-226,253,-119
-1064,268,15728,-226,253,-119
-1044,240,15712,-214,261,-128
-1044,240,15712,-214,261,-128
-1136,416,15736,-189,257,-120
-1136,416,15736,-189,257,-120
-1144,300,15732,-191,234,-121
-1144,300,15732,-191,234,-121
-1132,292,15568,-217,227,-109
-1132,292,15568,-217,227,-109
-1004,404,15620,-211,256,-99
-1032,244,15640,-207,256,-144
-1032,244,15640,-207,256,-144
-1132,288,15740,-196,279,-135
-1132,288,15740,-196,279,-135
-1040,344,15696,-196,265,-118
-1040,344,15696,-196,265,-118
-1012,260,15704,-188,239,-123
-1012,260,15704,-188,239,-123
-1052,312,15792,-199,251,-114
-1052,312,15792,-199,251,-114
-1016,260,15716,-205,250,-112
-1016,260,15716,-205,250,-112
-1024,228,15652,-217,237,-106
-976,344,15640,-229,236,-102
-976,344,15640,-229,236,-102
-880,244,15732,-216,263,-95
-880,244,15732,-216,263,-95
-1016,476,15704,-206,246,-123
-1016,476,15704,-206,246,-123
-1012,368,15640,-192,252,-129
-1012,368,15640,-192,252,-129
-1048,228,15648,-183,232,-118
-1048,228,15648,-183,232,-118
-1056,204,15680,-178,239,-133
-1056,204,15680,-178,239,-133
-1108,352,15776,-180,255,-104
-1116,372,15712,-193,259,-91
-1116,372,15712,-193,259,-91
-1156,312,15568,-203,239,-102
-1156,312,15568,-203,239,-102
-1108,304,15568,-200,240,-116
-1108,304,15568,-200,240,-116
-1008,280,15648,-203,261,-121
-1008,280,15648,-203,261,-121
-1020,320,15692,-195,244,-125
-1020,320,15692,-195,244,-125
-992,252,15712,-215,252,-116
-992,252,15712,-215,252,-116
-1028,236,15628,-220,236,-113
-1060,332,15716,-196,246,-112
-1060,332,15716,-196,246,-112
-1000,272,15628,-191,243,-129
-1000,272,15628,-191,243,-129
-1064,328,15684,-200,239,-122
-1064,328,15684,-200,239,-122
-1128,308,15636,-198,242,-98
-1128,308,15636,-198,242,-98
-1128,292,15684,-201,247,-97
-1128,292,15684,-201,247,-97
-1056,408,15680,-203,256,-108
-1056,408,15680,-203,256,-108
-1056,256,15780,-196,262,-121
-1124,336,15636,-191,244,-104
-1124,336,15636,-191,244,-104
-1100,280,15640,-191,237,-114
-1100,280,15640,-191,237,-114
-1056,216,15476,-192,241,-120
-1056,216,15476,-192,241,-120
-1104,244,15580,-193,248,-114
-1104,244,15580,-193,248,-114
-1120,244,15716,-194,246,-126
-1120,244,15716,-194,246,-126
-1124,292,15728,-185,228,-105
-1124,292,15728,-185,228,-105
-1104,248,15732,-200,244,-97
-1104,248,15732,-200,244,-97
-1032,344,15532,-203,248,-114
-1032,344,15532,-203,248,-114
-1012,236,15540,-205,237,-129
-1140,344,15668,-193,261,-122
-1140,344,15668,-193,261,-122
-1000,332,15664,-190,265,-129
-1000,332,15664,-190,265,-129
-1060,296,15764,-201,261,-110
-1060,296,15764,-201,261,-110
-996,292,15732,-209,253,-102
-996,292,15732,-209,253,-102
-1080,352,15672,-206,248,-113
-1080,352,15672,-206,248,-113
-1064,248,15640,-204,255,-118
-1064,248,15640,-204,255,-118
-1100,276,15720,-213,260,-123
-1148,336,15704,-222,253,-111
-1148,336,15704,-222,253,-111
-1080,196,15740,-196,234,-119
-1080,196,15740,-196,234,-119
-1064,372,15640,-210,259,-116
-1064,372,15640,-210,259,-116
-1004,360,15624,-210,247,-125
-1004,360,15624,-210,247,-125
-1052,396,15760,-204,244,-109
-1052,396,15760,-204,244,-109
-1100,328,15748,-198,254,-99
-1100,328,15748,-198,254,-99
-1084,228,15648,-211,242,-88
-992,264,15732,-204,249,-102
-992,264,15732,-204,249,-102
-1096,392,15744,-203,259,-127
-1096,392,15744,-203,259,-127
-1048,384,15664,-209,249,-120
-1048,384,15664,-209,249,-120
-1032,364,15692,-211,247,-121
-1032,364,15692,-211,247,-121
-1016,344,15660,-190,235,-122
-1016,344,15660,-190,235,-122
-1124,336,15708,-186,249,-98
-1124,336,15708,-186,249,-98
-1080,296,15616,-186,257,-94
-1092,196,15792,-191,248,-92
-1092,196,15792,-191,248,-92
-1016,188,15764,-198,239,-106
-1016,188,15764,-198,239,-106
-1064,300,15672,-194,250,-114
-1064,300,15672,-194,250,-114
-1008,304,15804,-200,272,-121
-1008,304,15804,-200,272,-121
-992,236,15676,-197,260,-112
-992,236,15676,-197,260,-112
-1096,240,15764,-193,251,-112
-1096,240,15764,-193,251,-112
-1024,376,15480,-202,238,-105
-1052,376,15568,-190,257,-85
-1052,376,15568,-190,257,-85
-1056,376,15648,-188,263,-84
-1056,376,15648,-188,263,-84
-1068,304,15560,-188,252,-112
-1068,304,15560,-188,252,-112
-1028,252,15564,-202,239,-142
-1028,252,15564,-202,239,-142
-1084,312,15696,-197,242,-125
-1084,312,15696,-197,242,-125
-1004,260,15800,-203,241,-121
-1004,260,15800,-203,241,-121
-1100,248,15664,-198,251,-108
-1100,248,15664,-198,251,-108
-1180,376,15660,-204,260,-100
-1180,376,15660,-204,260,-100
-1100,312,15604,-221,265,-110
-1104,384,15636,-200,249,-116
-1104,384,15636,-200,249,-116
-1092,464,15596,-186,242,-122
-1092,464,15596,-186,242,-122
-1092,320,15668,-202,246,-120
-1092,320,15668,-202,246,-120
-1148,228,15680,-209,254,-115
-1148,228,15680,-209,254,-115
-1076,212,15596,-209,272,-114
-1076,212,15596,-209,272,-114
-1076,216,15524,-203,235,-128
-1076,216,15524,-203,235,-128
-1140,248,15744,-202,215,-120
-1092,244,15780,-203,243,-93
-1092,244,15780,-203,243,-93
-1048,228,15664,-211,266,-92
-1048,228,15664,-211,266,-92
-1000,224,15636,-212,257,-110
-1000,224,15636,-212,257,-110
-1012,196,15512,-212,250,-130
-1012,196,15512,-212,250,-130
-1096,300,15684,-204,247,-120
-1096,300,15684,-204,247,-120
-1100,288,15732,-200,256,-125
-1100,288,15732,-200,256,-125
-1100,264,15708,-188,248,-116
-1168,300,15628,-194,225,-117
-1168,300,15628,-194,225,-117
-1064,212,15792,-196,228,-120
-1064,212,15792,-196,228,-120
-1048,292,15680,-198,256,-133
-1048,292,15680,-198,256,-133
-1080,400,15580,-207,267,-139
-1080,400,15580,-207,267,-139
-1020,364,15752,-191,259,-105
-1020,364,15752,-191,259,-105
-1048,200,15612,-194,235,-119
-1048,200,15612,-194,235,-119
-1076,260,15668,-209,240,-116
-1036,292,15648,-213,252,-96
-1036,292,15648,-213,252,-96
-1028,272,15584,-211,251,-112
-1028,272,15584,-211,251,-112
-1064,324,15608,-222,255,-141
-1064,324,15608,-222,255,-141
-1136,252,15632,-205,246,-128
-1136,252,15632,-205,246,-128
-1100,228,15692,-198,251,-121
-1100,228,15692,-198,251,-121
-1044,308,15892,-200,245,-104
-1044,308,15892,-200,245,-104
-1072,288,15724,-206,257,-97
-984,192,15660,-194,258,-102
-984,192,15660,-194,258,-102
-1040,260,15700,-186,261,-105
-1040,260,15700,-186,261,-105
-1052,312,15696,-198,264,-111
-1052,312,15696,-198,264,-111
-1108,328,15632,-199,263,-125
-1108,328,15632,-199,263,-125
-1096,348,15624,-193,253,-126
-1096,348,15624,-193,253,-126
-1040,256,15644,-185,261,-110
-1040,256,15644,-185,261,-110
-1016,336,15660,-189,257,-106
-1016,336,15660,-189,257,-106
-1112,392,15616,-196,252,-122
-1080,320,15652,-193,246,-92
-1052,216,15636,-191,245,-126
-1108,244,15632,-205,256,-110
-1108,244,15632,-205,256,-110
-1024,264,15592,-214,257,-118
-1024,264,15592,-214,257,-118
-1060,256,15624,-203,254,-108
-1060,256,15624,-203,254,-108
-1136,248,15736,-179,253,-116
-1136,248,15736,-179,253,-116
-1076,268,15792,-189,253,-123
-1076,268,15792,-189,253,-123
-1120,232,15740,-200,260,-120
-1132,240,15676,-200,262,-105
-1132,240,15676,-200,262,-105
-1068,344,15696,-211,246,-121
-1068,344,15696,-211,246,-121
-1080,280,15720,-200,249,-130
-1028,208,15796,-210,257,-116
-1068,240,15696,-207,246,-119
-1068,240,15696,-207,246,-119
-1012,348,15640,-196,252,-120
-1012,348,15640,-196,252,-120
-1128,292,15580,-196,235,-116
-1128,292,15580,-196,235,-116
-1056,184,15480,-190,233,-131
-976,304,15564,-190,252,-122
-976,304,15564,-190,252,-122
-912,388,15644,-187,271,-110
-912,388,15644,-187,271,-110
-1008,324,15512,-181,262,-99
-1008,324,15512,-181,262,-99
-1080,252,15596,-186,226,-122
-1080,252,15596,-186,226,-122
-1132,276,15644,-182,239,-123
-1096,308,15668,-180,264,-121
-1172,276,15712,-194,257,-124
-1172,276,15712,-194,257,-124
-1076,236,15704,-200,247,-106
-1076,236,15704,-200,247,-106
-1064,288,15712,-202,224,-95
-1008,384,15712,-203,237,-118
-1008,384,15712,-203,237,-118
-1064,360,15704,-205,262,-112
-1064,360,15704,-205,262,-112
-1096,380,15668,-206,250,-106
-1096,380,15668,-206,250,-106
-1080,308,15688,-207,251,-117
-1080,308,15688,-207,251,-117
-1052,268,15652,-210,250,-103
-1052,268,15652,-210,250,-103
-1068,348,15520,-207,254,-115
-1068,348,15520,-207,254,-115
-1092,188,15620,-200,262,-116
-1112,288,15704,-181,265,-108
-1112,288,15704,-181,265,-108
-1100,284,15652,-186,261,-112
-1100,284,15652,-186,261,-112
-1068,332,15576,-191,273,-117
-1068,332,15576,-191,273,-117
-1024,344,15624,-199,282,-111
-1024,344,15624,-199,282,-111
-1012,288,15732,-201,266,-110
-1012,288,15732,-201,266,-110
-936,236,15612,-208,237,-104
-936,236,15612,-208,237,-104
-1132,256,15744,-206,256,-115
-1132,256,15744,-206,256,-115
-1088,268,15704,-188,257,-112
-1108,172,15632,-171,238,-118
-1036,312,15604,-198,256,-91
-1108,384,15492,-204,244,-106
-1108,384,15492,-204,244,-106
-1184,244,15700,-204,261,-125
-1184,244,15700,-204,261,-125
-1104,332,15788,-207,268,-113
-1104,332,15788,-207,268,-113
-1136,368,15676,-206,267,-122
-1136,368,15676,-206,267,-122
-1152,368,15780,-201,246,-143
-1152,368,15780,-201,246,-143
-1124,308,15632,-194,228,-147
-1088,396,15584,-202,243,-130
-1088,396,15584,-202,243,-130
-1068,356,15580,-206,272,-112
-1068,356,15580,-206,272,-112
-1080,288,15556,-211,255,-120
-1060,392,15684,-202,268,-114
-1052,316,15792,-194,237,-113
-1052,316,15792,-194,237,-113
-1032,356,15768,-172,206,-111
-1032,356,15768,-172,206,-111
-1096,328,15680,-175,228,-110
-1096,328,15680,-175,228,-110
-1104,380,15688,-184,241,-116
-1084,296,15804,-191,233,-123
-1084,296,15804,-191,233,-123
-984,272,15644,-204,255,-134
-984,272,15644,-204,255,-134
-1136,316,15596,-197,263,-118
-1136,316,15596,-197,263,-118
-1028,352,15648,-202,245,-113
-1028,352,15648,-202,245,-113
-1008,408,15780,-209,237,-102
-1088,260,15664,-208,268,-118
-1072,256,15664,-214,247,-103
-1072,256,15664,-214,247,-103
-1048,288,15700,-217,244,-90
-1048,288,15700,-217,244,-90
-1004,240,15624,-212,257,-98
-1012,260,15636,-176,249,-117
-1012,260,15636,-176,249,-117
-1032,184,15696,-183,234,-110
-1032,184,15696,-183,234,-110
-1116,188,15684,-200,236,-107
-1116,188,15684,-200,236,-107
-1148,332,15672,-194,251,-108
-1148,332,15672,-194,251,-108
-1036,320,15612,-216,248,-115
